year,tract_id,tract_name,num_tracts,num_vacants,pct_vacant,pct_change,pct_owner_occupied
2010,17031243300,17031243300,1272,65.5,5.15,33.67,32.7
2010,17043846305,17043846305,2267,6.0,0.26,84.62,81.16
2010,17043846304,17043846304,2141,25.0,1.17,35.14,87.2
2010,17043846307,17043846307,2051,93.0,4.53,3.33,59.68
2010,17043846308,17043846308,1457,41.5,2.85,5.73,64.79
2010,17011965500,17011965500,1648,857.25,52.02,28.91,69.05
2010,17031610300,17031610300,1902,55.5,2.92,19.35,24.82
2010,17031190900,17031190900,690,14.5,2.1,123.08,50.72
2010,17001001100,17001001100,3303,47.25,1.43,36.96,65.21
2010,17143002500,17143002500,1431,62.5,4.37,68.92,58.56
2010,17143000100,17143000100,480,78.75,16.41,208.82,21.67
2010,17179020301,17179020301,2143,111.25,5.19,9.88,72.05
2010,17031151002,17031151002,1726,70.5,4.08,122.05,38.59
2010,17031151001,17031151001,1004,43.75,4.36,71.57,43.03
2010,17183000500,17183000500,1801,39.0,2.17,44.44,47.75
2010,17119401904,17119401904,290,2.0,0.69,33.33,94.48
2010,17031670700,17031670700,540,57.75,10.69,35.09,27.04
2010,17031681400,17031681400,1296,107.0,8.26,93.67,30.71
2010,17031242600,17031242600,2784,134.5,4.83,42.33,28.05
2010,17031770500,17031770500,1259,48.75,3.87,156.58,74.9
2010,17043843800,17043843800,1516,34.75,2.29,27.52,56.0
2010,17115002904,17115002904,2470,17.75,0.72,42.0,67.53
2010,17095001200,17095001200,784,101.5,12.95,-1.22,57.78
2010,17031150501,17031150501,1452,33.0,2.27,633.33,70.25
2010,17031150502,17031150502,1614,31.75,1.97,35.11,52.54
2010,17099964000,17099964000,1055,197.0,18.67,9.6,73.46
2010,17115002903,17115002903,2315,60.75,2.62,24.62,28.38
2010,17111871310,17111871310,1651,23.25,1.41,17.72,93.16
2010,17111871311,17111871311,1823,29.75,1.63,38.37,78.44
2010,17115002902,17115002902,2189,10.25,0.47,41.38,63.36
2010,17031063400,17031063400,1357,31.0,2.28,18.1,25.2
2010,17031710700,17031710700,1548,54.25,3.5,4.33,29.91
2010,17115002901,17115002901,1588,185.25,11.67,24.12,85.33
2010,17119402500,17119402500,1025,92.5,9.02,7.87,50.15
2010,17201001700,17201001700,1309,16.75,1.28,15.52,69.44
2010,17031806400,17031806400,939,5.5,0.59,4.76,75.61
2010,17019000200,17019000200,700,19.5,2.79,18.18,51.71
2010,17125956400,17125956400,1097,169.75,15.47,35.8,77.12
2010,17143004300,17143004300,1178,38.75,3.29,34.78,74.96
2010,17031600600,17031600600,1115,17.25,1.55,23.21,41.17
2010,17031090200,17031090200,3020,36.5,1.21,78.05,67.72
2010,17031100600,17031100600,1976,24.0,1.21,26.32,73.89
2010,17031660400,17031660400,1514,30.25,2.0,95.16,50.99
2010,17031160400,17031160400,2059,106.0,5.15,105.83,37.64
2010,17031804803,17031804803,2167,20.0,0.92,48.15,73.51
2010,17201004300,17201004300,2144,554.5,25.86,-1.33,79.9
2010,17031804807,17031804807,1892,6.5,0.34,44.44,78.91
2010,17031804806,17031804806,1144,9.5,0.83,72.73,72.9
2010,17031804805,17031804805,2564,17.75,0.69,102.86,81.47
2010,17031804804,17031804804,2681,24.5,0.91,58.06,67.7
2010,17031804809,17031804809,1575,4.75,0.3,35.71,83.56
2010,17031804808,17031804808,925,1.75,0.19,-36.36,92.43
2010,17031810301,17031810301,1550,19.0,1.23,11.76,64.19
2010,17031810302,17031810302,1311,34.5,2.63,45.26,63.31
2010,17037001600,17037001600,1646,1730.0,105.1,8.55,71.99
2010,17031081500,17031081500,4015,193.5,4.82,36.27,33.28
2010,17111871402,17111871402,2469,94.0,3.81,38.24,80.88
2010,17111871404,17111871404,1759,24.75,1.41,200.0,83.23
2010,17163504600,17163504600,1018,203.75,20.01,15.6,33.3
2010,17081050400,17081050400,1540,148.75,9.66,22.43,82.73
2010,17031051400,17031051400,1406,266.0,18.92,18.09,39.26
2010,17031824702,17031824702,2030,40.75,2.01,126.39,65.52
2010,17031530100,17031530100,958,115.75,12.08,50.81,36.01
2010,17031824701,17031824701,1423,14.0,0.98,69.7,65.14
2010,17133600501,17133600501,2784,198.75,7.14,27.4,75.11
2010,17201000501,17201000501,2140,99.75,4.66,-4.55,60.98
2010,17031804109,17031804109,1214,26.25,2.16,15.38,75.86
2010,17031808800,17031808800,1534,22.75,1.48,-1.09,69.69
2010,17167001300,17167001300,1178,112.25,9.53,9.51,29.63
2010,17121952600,17121952600,1159,126.0,10.87,14.03,34.94
2010,17031801500,17031801500,2462,41.75,1.7,21.01,72.79
2010,17113006000,17113006000,1580,973.5,61.61,20.89,77.28
2010,17197883000,17197883000,1336,58.0,4.34,69.34,54.57
2010,17097864203,17097864203,1645,59.0,3.59,3.96,78.05
2010,17199020500,17199020500,1610,88.75,5.51,25.44,62.61
2010,17201000403,17201000403,1981,15.0,0.76,-4.76,61.84
2010,17089852808,17089852808,2648,163.25,6.17,5.49,75.42
2010,17097864205,17097864205,3700,808.5,21.85,15.21,77.0
2010,17097864204,17097864204,1771,37.75,2.13,-1.31,69.28
2010,17089852805,17089852805,1935,16.0,0.83,3.23,80.78
2010,17089852807,17089852807,1009,346.75,34.37,-3.68,89.79
2010,17089852806,17089852806,2171,162.5,7.49,35.42,90.37
2010,17089852803,17089852803,1941,57.0,2.94,20.0,63.06
2010,17043841103,17043841103,1437,20.5,1.43,20.59,78.08
2010,17031804716,17031804716,1837,9.0,0.49,80.0,80.73
2010,17031804715,17031804715,1173,4.25,0.36,13.33,66.41
2010,17031804714,17031804714,1376,5.5,0.4,175.0,74.13
2010,17031804713,17031804713,2337,28.25,1.21,36.14,27.34
2010,17031804712,17031804712,1973,3.25,0.16,85.71,74.4
2010,17031804711,17031804711,3022,25.0,0.83,300.0,55.06
2010,17031804710,17031804710,1659,4.25,0.26,70.0,80.59
2010,17031010400,17031010400,2311,209.0,9.04,9.57,31.67
2010,17019005300,17019005300,3013,67.25,2.23,116.94,12.08
2010,17201003400,17201003400,1914,26.5,1.38,65.63,65.99
2010,17163503404,17163503404,1657,248.25,14.98,20.8,80.63
2010,17027900300,17027900300,2824,48.25,1.71,23.72,77.48
2010,17031570200,17031570200,621,3.75,0.6,400.0,69.73
2010,17163503402,17163503402,3599,76.0,2.11,-6.17,59.24
2010,17031410500,17031410500,1463,46.75,3.2,-13.43,33.9
2010,17113005202,17113005202,1249,851.75,68.19,21.68,85.35
2010,17113005201,17113005201,481,3.5,0.73,40.0,87.94
2010,17143004600,17143004600,2367,85.25,3.6,15.2,74.48
2010,17105960200,17105960200,1583,361.5,22.84,36.03,65.51
2010,17031829700,17031829700,1427,160.25,11.23,76.1,53.26
2010,17089850400,17089850400,1061,25.0,2.36,21.95,81.62
2010,17031823001,17031823001,2777,80.25,2.89,1295.65,47.68
2010,17031823002,17031823002,2395,62.75,2.62,422.92,60.04
2010,17031809600,17031809600,1238,40.5,3.27,22.73,60.34
2010,17031292400,17031292400,962,45.5,4.73,-1.62,10.81
2010,17031460400,17031460400,1677,99.75,5.95,68.35,40.07
2010,17031231200,17031231200,2390,184.5,7.72,21.38,23.93
2010,17057953400,17057953400,1030,131.0,12.72,22.72,40.0
2010,17031380700,17031380700,598,80.5,13.46,57.84,20.4
2010,17019010700,17019010700,3130,309.75,9.9,91.8,75.91
2010,17083010500,17083010500,908,89.75,9.88,-54.44,53.96
2010,17201004100,17201004100,2438,309.0,12.67,9.77,72.89
2010,17031400800,17031400800,1332,272.5,20.46,28.24,4.35
2010,17093890201,17093890201,1594,3.75,0.24,15.38,83.56
2010,17093890202,17093890202,1018,4.75,0.47,137.5,77.11
2010,17031301100,17031301100,928,32.75,3.53,33.67,24.46
2010,17119400600,17119400600,1445,176.25,12.2,-15.37,55.71
2010,17181950200,17181950200,1199,104.0,8.67,30.41,67.72
2010,17197881401,17197881401,1267,29.5,2.33,93.44,58.33
2010,17031031200,17031031200,3034,231.0,7.61,-8.06,22.18
2010,17197881402,17197881402,1310,28.75,2.19,4.55,78.47
2010,17089853500,17089853500,1831,36.5,1.99,5.8,47.02
2010,17031561100,17031561100,1986,9.5,0.48,31.03,88.12
2010,17043843200,17043843200,2020,46.25,2.29,10.78,67.62
2010,17043844501,17043844501,1135,13.0,1.15,62.5,96.48
2010,17031390200,17031390200,909,84.5,9.3,112.58,56.33
2010,17031691100,17031691100,1542,123.0,7.98,165.95,19.84
2010,17043844502,17043844502,1756,116.0,6.61,4.27,53.93
2010,17031200401,17031200401,1048,30.75,2.93,83.58,47.52
2010,17031800900,17031800900,1622,29.25,1.8,4.46,82.49
2010,17031200402,17031200402,1339,62.25,4.65,55.63,38.91
2010,17113001500,17113001500,1086,96.0,8.84,46.56,45.76
2010,17031520100,17031520100,672,47.5,7.07,29.25,32.44
2010,17097863202,17097863202,2083,108.5,5.21,1.88,72.97
2010,17031420400,17031420400,864,34.0,3.94,-26.09,14.24
2010,17197882500,17197882500,814,71.25,8.75,73.78,28.62
2010,17031720400,17031720400,732,0.75,0.1,0.0,101.78
2010,17031230500,17031230500,1186,56.0,4.72,45.45,23.69
2010,17113000302,17113000302,2503,12.5,0.5,-31.51,60.17
2010,17075950700,17075950700,1472,110.75,7.52,7.52,62.77
2010,17031820800,17031820800,1173,14.5,1.24,38.1,80.31
2010,17167003500,17167003500,2131,282.5,13.26,43.04,74.19
2010,17097861803,17097861803,2489,40.75,1.64,162.9,62.19
2010,17097861804,17097861804,1228,25.75,2.1,19.77,55.46
2010,17123961500,17123961500,1003,603.5,60.17,11.09,71.59
2010,17179022000,17179022000,1833,792.5,43.24,18.46,70.16
2010,17201000512,17201000512,2647,458.0,17.3,17.97,54.1
2010,17201000513,17201000513,1762,110.25,6.26,-3.92,75.03
2010,17201000510,17201000510,1357,12.5,0.92,-31.51,77.16
2010,17159978100,17159978100,1857,65.75,3.54,14.35,66.29
2010,17031612000,17031612000,677,39.0,5.76,9.09,41.21
2010,17031835900,17031835900,1755,75.0,4.27,19.05,20.4
2010,17079977400,17079977400,1401,103.0,7.35,3.52,60.74
2010,17027900500,17027900500,2224,160.5,7.22,2.07,76.21
2010,17031832000,17031832000,1008,10.25,1.02,5.13,40.18
2010,17029000100,17029000100,1363,78.25,5.74,23.72,74.17
2010,17193958300,17193958300,1300,165.25,12.71,4.09,71.46
2010,17167001900,17167001900,1984,248.75,12.54,54.5,27.62
2010,17031460200,17031460200,1144,170.0,14.86,128.96,14.69
2010,17115001600,17115001600,761,45.0,5.91,38.46,62.16
2010,17127970400,17127970400,1202,175.5,14.6,30.97,62.56
2010,17163504500,17163504500,2147,191.5,8.92,56.01,30.55
2010,17119400801,17119400801,837,1.0,0.12,-66.67,86.26
2010,17097862902,17097862902,1034,44.75,4.33,115.66,47.1
2010,17097862901,17097862901,1238,117.5,9.49,17.21,32.07
2010,17099963700,17099963700,2410,439.0,18.22,47.44,72.78
2010,17053961900,17053961900,784,150.5,19.2,9.06,76.91
2010,17097865000,17097865000,494,4.0,0.81,-11.11,78.54
2010,17043845100,17043845100,2256,123.25,5.46,5.79,85.77
2010,17031812302,17031812302,1115,25.0,2.24,53.85,67.17
2010,17031812301,17031812301,2638,48.0,1.82,1.59,41.51
2010,17201000600,17201000600,1881,13.0,0.69,1.96,70.44
2010,17097865801,17097865801,1351,14.75,1.09,90.32,90.67
2010,17043843700,17043843700,1631,7.75,0.48,-41.51,87.31
2010,17095000300,17095000300,2144,52.25,2.44,43.15,65.02
2010,17031283800,17031283800,1722,2.25,0.13,-66.67,37.28
2010,17077011600,17077011600,1787,154.75,8.66,10.93,71.85
2010,17183010701,17183010701,1433,76.5,5.34,45.02,65.53
2010,17031480100,17031480100,937,18.0,1.92,41.18,75.77
2010,17031661100,17031661100,1928,33.25,1.72,54.65,70.54
2010,17031251500,17031251500,1685,81.75,4.85,30.28,27.36
2010,17075950900,17075950900,1198,55.5,4.63,37.04,70.7
2010,17199020300,17199020300,2100,145.5,6.93,11.92,58.24
2010,17143001600,17143001600,1884,151.75,8.05,32.82,23.3
2010,17163501200,17163501200,1610,153.25,9.52,12.48,54.29
2010,17031839200,17031839200,1651,16.5,1.0,-18.52,36.77
2010,17031821300,17031821300,2133,54.5,2.56,70.31,34.22
2010,17101880900,17101880900,1236,50.25,4.07,-20.24,60.68
2010,17031730600,17031730600,1355,34.5,2.55,40.82,74.69
2010,17081051100,17081051100,1333,200.0,15.0,6.24,54.76
2010,17031803603,17031803603,2484,20.25,0.82,9.46,87.04
2010,17031803604,17031803604,1910,25.5,1.34,39.73,62.51
2010,17031803605,17031803605,2727,8.0,0.29,88.24,74.22
2010,17031803606,17031803606,2942,13.25,0.45,152.38,32.02
2010,17031803607,17031803607,1865,3.5,0.19,27.27,91.96
2010,17031803608,17031803608,3036,106.5,3.51,48.43,59.26
2010,17031817300,17031817300,965,72.5,7.51,28.32,43.21
2010,17043841204,17043841204,1892,4.75,0.25,111.11,82.82
2010,17043841207,17043841207,885,2.0,0.23,700.0,99.1
2010,17043841206,17043841206,2089,49.75,2.38,47.41,65.44
2010,17031161100,17031161100,879,26.0,2.96,22.35,61.32
2010,17031240200,17031240200,840,26.5,3.15,135.56,48.45
2010,17001000400,17001000400,1793,160.25,8.94,28.46,41.44
2010,17031811200,17031811200,2000,22.25,1.11,45.9,72.2
2010,17031411100,17031411100,973,14.5,1.49,-49.57,52.52
2010,17043841208,17043841208,2072,5.5,0.27,37.5,53.62
2010,17031610400,17031610400,733,38.5,5.25,49.51,18.96
2010,17031811800,17031811800,1774,40.75,2.3,1381.82,72.04
2010,17067954100,17067954100,1491,98.75,6.62,-1.5,73.04
2010,17011965400,17011965400,1776,114.0,6.42,13.72,67.06
2010,17159977900,17159977900,1746,153.25,8.78,9.86,72.16
2010,17117956600,17117956600,1975,286.0,14.48,28.83,74.33
2010,17091012100,17091012100,1552,31.0,2.0,55.0,64.11
2010,17031700301,17031700301,1685,12.5,0.74,78.57,83.8
2010,17195001600,17195001600,1275,22.75,1.78,21.33,52.86
2010,17031700302,17031700302,1784,5.75,0.32,4.55,84.98
2010,17197880404,17197880404,3721,1958.5,52.63,6.57,66.46
2010,17197881200,17197881200,1628,180.0,11.06,125.0,43.37
2010,17015960600,17015960600,780,167.75,21.51,3.87,64.23
2010,17053961600,17053961600,918,75.5,8.22,21.29,68.3
2010,17043846314,17043846314,1380,43.25,3.13,61.68,67.75
2010,17043846315,17043846315,1573,1.75,0.11,-82.5,95.36
2010,17031590500,17031590500,677,36.0,5.32,46.94,58.35
2010,17031120300,17031120300,2467,20.75,0.84,25.76,86.66
2010,17043846310,17043846310,1763,37.0,2.1,null,39.08
2010,17043846311,17043846311,2171,26.25,1.21,98.11,67.8
2010,17043841111,17043841111,1717,10.0,0.58,110.53,77.98
2010,17043841110,17043841110,1310,11.0,0.84,100.0,93.59
2010,17043841113,17043841113,1370,3.5,0.26,75.0,74.67
2010,17031060200,17031060200,1175,27.25,2.32,73.02,28.43
2010,17043841114,17043841114,1852,311.75,16.83,33.37,61.02
2010,17089852102,17089852102,2995,150.25,5.02,-3.22,91.75
2010,17201001800,17201001800,2278,86.25,3.79,33.2,34.59
2010,17089851101,17089851101,1574,63.0,4.0,-8.36,61.5
2010,17031060800,17031060800,3589,53.75,1.5,37.82,44.47
2010,17031806700,17031806700,1668,11.5,0.69,17.95,89.39
2010,17043841307,17043841307,1986,6.25,0.31,66.67,101.01
2010,17143004200,17143004200,1842,26.0,1.41,25.3,53.75
2010,17031820700,17031820700,3000,41.0,1.37,17.99,58.4
2010,17031822400,17031822400,2334,51.25,2.2,236.07,64.1
2010,17161021000,17161021000,1904,35.25,1.85,17.5,35.66
2010,17131040300,17131040300,1802,49.0,2.72,37.06,60.04
2010,17031802403,17031802403,899,4.25,0.47,183.33,65.41
2010,17091011900,17091011900,635,13.0,2.05,85.71,63.31
2010,17031817400,17031817400,1199,34.75,2.9,31.13,59.88
2010,17201003806,17201003806,1680,333.75,19.87,41.87,80.89
2010,17115002700,17115002700,1007,154.25,15.32,88.69,77.06
2010,17197882300,17197882300,1682,34.0,2.02,43.16,66.71
2010,17031842500,17031842500,892,32.5,3.64,36.84,15.25
2010,17119402900,17119402900,2204,77.0,3.49,11.19,53.45
2010,17043846002,17043846002,2166,61.5,2.84,68.49,77.98
2010,17043846003,17043846003,1899,51.5,2.71,6.19,75.78
2010,17031640300,17031640300,2423,26.25,1.08,20.69,77.96
2010,17031630800,17031630800,1745,38.25,2.19,54.55,55.64
2010,17031824602,17031824602,2579,27.75,1.08,122.0,72.39
2010,17031808100,17031808100,1991,15.75,0.79,34.04,68.06
2010,17031190800,17031190800,2034,68.5,3.37,90.28,42.77
2010,17097863400,17097863400,1361,40.75,2.99,-2.4,67.89
2010,17031151100,17031151100,1925,54.0,2.81,35.85,42.81
2010,17031804810,17031804810,2755,9.5,0.34,8.57,63.92
2010,17167000400,17167000400,1500,118.75,7.92,15.29,61.0
2010,17119401800,17119401800,2669,48.75,1.83,25.0,76.02
2010,17031770400,17031770400,1824,4.25,0.23,240.0,54.22
2010,17031150401,17031150401,1967,80.75,4.11,196.33,55.62
2010,17095001300,17095001300,1597,72.25,4.52,5.47,72.39
2010,17031150402,17031150402,1461,27.75,1.9,3.74,46.2
2010,17031836800,17031836800,1262,77.25,6.12,81.76,14.74
2010,17031460301,17031460301,1385,189.0,13.65,189.66,35.45
2010,17031710600,17031710600,820,27.5,3.35,-5.17,27.68
2010,17031010503,17031010503,1364,148.25,10.87,14.26,12.83
2010,17031671400,17031671400,632,26.75,4.23,12.63,48.42
2010,17031824119,17031824119,2052,19.0,0.93,8.57,100.0
2010,17031824113,17031824113,2219,24.25,1.09,31.08,89.32
2010,17031843800,17031843800,879,51.5,5.86,-32.46,26.96
2010,17031824117,17031824117,3435,92.0,2.68,14.64,92.17
2010,17031824116,17031824116,2017,27.75,1.38,5.71,60.98
2010,17031824115,17031824115,1506,47.5,3.15,442.86,76.96
2010,17031824114,17031824114,1750,49.0,2.8,-4.39,87.2
2010,17031100700,17031100700,1948,13.25,0.68,307.69,87.01
2010,17031600900,17031600900,1690,86.0,5.09,31.3,27.87
2010,17031660301,17031660301,641,27.25,4.25,13.54,13.42
2010,17031660302,17031660302,1572,50.5,3.21,29.49,32.76
2010,17163501700,17163501700,1499,107.0,7.14,20.22,25.62
2010,17113000504,17113000504,2355,15.5,0.66,-54.41,47.64
2010,17031160502,17031160502,1390,80.0,5.76,25.0,46.76
2010,17031160501,17031160501,1480,64.25,4.34,48.55,34.19
2010,17167002801,17167002801,1619,64.75,4.0,27.59,56.21
2010,17167002802,17167002802,1804,30.75,1.7,70.83,15.35
2010,17031818200,17031818200,1923,16.75,0.87,0.0,74.88
2010,17113000502,17113000502,1130,4.75,0.42,-42.42,96.81
2010,17031804705,17031804705,1720,21.75,1.26,148.57,75.17
2010,17031804706,17031804706,821,1.5,0.18,20.0,94.76
2010,17201003604,17201003604,1372,11.75,0.86,4.44,57.43
2010,17031804701,17031804701,2840,26.75,0.94,38.96,44.61
2010,17081050300,17081050300,1904,219.0,11.5,23.9,78.2
2010,17037001700,17037001700,1400,215.5,15.39,40.39,78.64
2010,17031081600,17031081600,3115,48.5,1.56,-16.74,26.42
2010,17163503412,17163503412,2698,142.0,5.26,18.09,75.46
2010,17031822701,17031822701,2187,42.5,1.94,246.94,71.06
2010,17031822702,17031822702,1707,23.25,1.36,210.0,69.3
2010,17169970200,17169970200,1587,183.75,11.58,5.3,71.96
2010,17021958200,17021958200,1778,63.0,3.54,39.23,75.48
2010,17093890302,17093890302,2211,33.5,1.52,30.1,94.57
2010,17121952100,17121952100,1565,143.0,9.14,10.85,46.01
2010,17031840200,17031840200,890,15.0,1.69,36.36,57.19
2010,17031801608,17031801608,3027,127.25,4.2,64.19,70.6
2010,17031827000,17031827000,1378,86.25,6.26,106.59,43.61
2010,17031801603,17031801603,1713,16.25,0.95,6.56,34.27
2010,17031801601,17031801601,1761,30.0,1.7,7.14,75.07
2010,17031801606,17031801606,2533,42.5,1.68,1.8,83.22
2010,17031801607,17031801607,2128,46.25,2.17,96.81,66.82
2010,17031801605,17031801605,2318,18.75,0.81,33.93,89.26
2010,17197883700,17197883700,1395,22.75,1.63,46.77,52.04
2010,17097862200,17097862200,1434,86.0,6.0,196.55,32.43
2010,17119401100,17119401100,3013,104.0,3.45,27.22,68.84
2010,17031800700,17031800700,1772,40.5,2.29,10.96,82.96
2010,17031071700,17031071700,783,10.75,1.37,7.5,63.86
2010,17031230200,17031230200,690,74.25,10.76,109.15,32.9
2010,17091010500,17091010500,2682,145.75,5.43,14.99,59.58
2010,17031814800,17031814800,2315,69.75,3.01,26.82,49.68
2010,17031720500,17031720500,809,2.0,0.25,0.0,90.61
2010,17031310900,17031310900,1872,62.0,3.31,-6.06,23.29
2010,17043842900,17043842900,1954,52.0,2.66,41.5,59.37
2010,17031241100,17031241100,1742,117.25,6.73,134.5,24.05
2010,17031570100,17031570100,427,3.25,0.76,160.0,63.93
2010,17031410200,17031410200,736,45.25,6.15,147.95,12.23
2010,17161024400,17161024400,1069,18.0,1.68,63.64,36.76
2010,17089850301,17089850301,2140,22.0,1.03,62.96,63.69
2010,17089850302,17089850302,1857,28.0,1.51,10.89,46.26
2010,17031829402,17031829402,1670,36.0,2.16,46.94,65.45
2010,17105960300,17105960300,1483,114.5,7.72,28.65,73.77
2010,17031829401,17031829401,534,47.0,8.8,64.91,40.26
2010,17191955300,17191955300,1415,62.5,4.42,27.55,68.62
2010,17031809700,17031809700,1373,53.5,3.9,49.65,64.09
2010,17031819000,17031819000,1810,10.0,0.55,14.29,72.43
2010,17115003100,17115003100,950,113.75,11.97,-14.79,8.53
2010,17057953500,17057953500,1294,67.75,5.24,14.35,55.72
2010,17163503411,17163503411,1453,74.25,5.11,33.18,81.0
2010,17163503414,17163503414,2181,45.75,2.1,46.4,47.27
2010,17031170100,17031170100,1089,33.25,3.05,358.62,78.42
2010,17031210602,17031210602,1754,124.5,7.1,63.82,35.69
2010,17031340400,17031340400,755,51.5,6.82,-28.97,38.68
2010,17031832100,17031832100,2030,21.75,1.07,-18.69,29.9
2010,17031491400,17031491400,1506,143.5,9.53,46.43,20.58
2010,17119400700,17119400700,916,118.5,12.94,-24.16,37.55
2010,17031031100,17031031100,2502,58.25,2.33,28.73,23.62
2010,17089853200,17089853200,2142,235.5,10.99,5.25,37.11
2010,17031690500,17031690500,480,31.75,6.61,98.44,21.88
2010,17031826600,17031826600,2138,91.5,4.28,116.57,58.09
2010,17031691000,17031691000,1325,79.0,5.96,49.06,41.28
2010,17031210800,17031210800,443,20.5,4.63,67.35,27.54
2010,17031490800,17031490800,1611,55.0,3.41,35.8,68.03
2010,17031800800,17031800800,1110,19.25,1.73,42.59,77.84
2010,17197883521,17197883521,1287,103.0,8.0,-9.25,82.05
2010,17197883522,17197883522,1182,36.25,3.07,26.09,89.76
2010,17077010100,17077010100,1496,141.75,9.48,57.5,77.27
2010,17031420700,17031420700,1766,215.25,12.19,30.45,17.84
2010,17113001404,17113001404,1845,527.25,28.58,3.23,82.17
2010,17161023500,17161023500,878,60.0,6.83,16.5,55.47
2010,17031310700,17031310700,713,20.5,2.88,-12.77,16.41
2010,17141960800,17141960800,1577,208.0,13.19,6.26,72.86
2010,17043845703,17043845703,1920,2.5,0.13,null,56.98
2010,17143002300,17143002300,2320,21.25,0.92,-6.59,77.8
2010,17111871600,17111871600,2042,75.5,3.7,10.62,77.28
2010,17075950600,17075950600,1475,122.0,8.27,36.31,63.12
2010,17089854600,17089854600,1416,94.25,6.66,32.75,33.12
2010,17031672000,17031672000,1251,34.5,2.76,38.0,66.51
2010,17017960400,17017960400,1068,59.25,5.55,33.9,52.62
2010,17143001200,17143001200,1013,48.5,4.79,5.43,9.87
2010,17167002900,17167002900,2338,21.5,0.92,-1.15,69.5
2010,17043841326,17043841326,1124,13.5,1.2,20.0,96.26
2010,17031823801,17031823801,2379,120.75,5.08,9.28,78.77
2010,17031360200,17031360200,660,9.5,1.44,245.45,2.27
2010,17031823803,17031823803,2711,28.5,1.05,96.55,86.32
2010,17043841322,17043841322,1316,7.0,0.53,211.11,93.09
2010,17031823805,17031823805,1552,7.5,0.48,57.89,88.6
2010,17031823806,17031823806,1779,29.75,1.67,116.36,60.6
2010,17043841321,17043841321,820,3.0,0.37,100.0,88.41
2010,17123961400,17123961400,1307,459.5,35.16,0.77,74.9
2010,17179022100,17179022100,1438,38.25,2.66,8.51,71.21
2010,17031260300,17031260300,728,59.0,8.1,54.25,16.76
2010,17031813302,17031813302,1074,53.25,4.96,86.84,35.38
2010,17031816401,17031816401,1491,124.75,8.37,7.31,37.29
2010,17031816402,17031816402,1358,112.25,8.27,11.69,44.33
2010,17031612100,17031612100,620,22.5,3.63,11.11,29.52
2010,17031835800,17031835800,824,112.5,13.65,8.96,32.52
2010,17031834400,17031834400,1886,138.0,7.32,30.5,27.84
2010,17031140800,17031140800,2819,71.5,2.54,27.68,42.0
2010,17001000500,17001000500,1000,55.0,5.5,7.32,48.4
2010,17031411000,17031411000,2226,72.75,3.27,34.1,34.1
2010,17031460500,17031460500,2667,140.25,5.26,70.52,56.43
2010,17029000200,17029000200,2732,361.0,13.21,8.82,72.22
2010,17031840800,17031840800,1014,33.75,3.33,145.45,34.22
2010,17031841400,17031841400,611,40.5,6.63,8.0,7.86
2010,17031827600,17031827600,1229,27.5,2.24,77.42,53.21
2010,17031808002,17031808002,1731,16.25,0.94,58.54,65.92
2010,17031580100,17031580100,951,20.25,2.13,47.27,48.9
2010,17115001500,17115001500,1943,56.75,2.92,13.5,68.19
2010,17031808001,17031808001,1374,19.5,1.42,1.3,86.03
2010,17031650302,17031650302,1105,6.0,0.54,50.0,87.24
2010,17031280900,17031280900,385,15.0,3.9,15.38,18.7
2010,17043841327,17043841327,1423,28.75,2.02,7.48,90.16
2010,17111870904,17111870904,1910,128.0,6.7,36.9,74.61
2010,17097862800,17097862800,674,20.25,3.0,161.29,35.76
2010,17031190100,17031190100,823,22.25,2.7,17.11,32.81
2010,17111870903,17111870903,1481,164.75,11.12,29.72,54.02
2010,17031812400,17031812400,1263,14.75,1.17,78.79,80.44
2010,17163504001,17163504001,1993,212.5,10.66,34.49,74.21
2010,17043841210,17043841210,1829,21.25,1.16,117.95,36.41
2010,17043845000,17043845000,2209,69.5,3.15,9.02,61.07
2010,17179021900,17179021900,1945,558.75,28.73,99.38,75.68
2010,17201000700,17201000700,1506,55.25,3.67,31.55,65.74
2010,17097861611,17097861611,1432,17.25,1.2,-1.43,90.15
2010,17097861610,17097861610,1275,2.5,0.2,-50.0,89.25
2010,17095000200,17095000200,1750,606.25,34.64,8.84,63.37
2010,17095000800,17095000800,1188,132.5,11.15,15.22,13.13
2010,17045070200,17045070200,969,72.5,7.48,56.76,71.1
2010,17089852001,17089852001,1707,277.0,16.23,0.91,74.28
2010,17089852003,17089852003,3200,55.0,1.72,11.11,75.41
2010,17069970900,17069970900,1242,4.5,0.36,5.88,62.24
2010,17031251400,17031251400,1781,88.25,4.96,18.06,24.03
2010,17031250800,17031250800,900,36.5,4.06,15.87,44.56
2010,17147954600,17147954600,2638,126.75,4.8,-0.39,74.41
2010,17161022100,17161022100,1293,4.75,0.37,0.0,77.18
2010,17043841325,17043841325,1970,7.0,0.36,3.7,101.57
2010,17091011700,17091011700,1513,150.5,9.95,5.24,42.5
2010,17031839500,17031839500,938,53.25,5.68,13.9,32.2
2010,17031839100,17031839100,3215,93.75,2.92,209.92,23.48
2010,17031730100,17031730100,952,11.5,1.21,35.29,80.57
2010,17031805600,17031805600,1553,18.75,1.21,-6.25,86.35
2010,17101880800,17101880800,1580,74.25,4.7,35.62,70.63
2010,17031803701,17031803701,1517,19.5,1.29,9.86,63.09
