year,tract_id,tract_name,num_tracts,num_vacants,pct_vacant,pct_change,pct_owner_occupied
2011,17097861107,17097861107,1376,0.0,0.0,-100.0,90.99
2011,17097861106,17097861106,3076,60.25,1.96,-6.59,83.19
2011,17097861105,17097861105,1699,113.75,6.7,-1.3,62.15
2011,17161021700,17161021700,1827,62.75,3.43,-10.99,55.28
2011,17099963100,17099963100,1471,116.0,7.89,4.04,83.48
2011,17145030600,17145030600,1938,122.5,6.32,8.41,59.18
2011,17197883810,17197883810,1461,15.75,1.08,65.79,90.21
2011,17031815800,17031815800,639,10.75,1.68,4.88,70.42
2011,17011964900,17011964900,1289,198.0,15.36,2.33,60.9
2011,17167000202,17167000202,2003,333.25,16.64,6.9,45.38
2011,17121951900,17121951900,1280,133.75,10.45,3.88,73.05
2011,17119402802,17119402802,3371,112.0,3.32,5.91,86.03
2011,17119402803,17119402803,1490,80.5,5.4,8.05,62.95
2011,17031842200,17031842200,1710,13.25,0.77,-32.05,35.85
2011,17177000700,17177000700,868,126.75,14.6,6.51,56.34
2011,17179021606,17179021606,2235,124.5,5.57,12.16,75.66
2011,17031243300,17031243300,1272,50.0,3.93,-23.66,32.7
2011,17043846305,17043846305,2267,15.5,0.68,158.33,81.16
2011,17043846304,17043846304,2141,28.0,1.31,12.0,87.2
2011,17043846307,17043846307,2051,96.75,4.72,4.03,59.68
2011,17043846308,17043846308,1457,35.75,2.45,-13.86,64.79
2011,17011965500,17011965500,1648,947.0,57.46,10.47,69.05
2011,17031610300,17031610300,1902,65.75,3.46,18.47,24.82
2011,17031190900,17031190900,690,18.5,2.68,27.59,50.72
2011,17001001100,17001001100,3303,51.5,1.56,8.99,65.21
2011,17143002500,17143002500,1431,85.75,5.99,37.2,58.56
2011,17143000100,17143000100,480,128.25,26.72,62.86,21.67
2011,17179020301,17179020301,2143,136.75,6.38,22.92,72.05
2011,17031151002,17031151002,1726,85.25,4.94,20.92,38.59
2011,17031151001,17031151001,1004,40.5,4.03,-7.43,43.03
2011,17183000500,17183000500,1801,47.0,2.61,20.51,47.75
2011,17119401904,17119401904,290,3.25,1.12,62.5,94.48
2011,17031670700,17031670700,540,47.75,8.84,-17.32,27.04
2011,17031681400,17031681400,1296,118.25,9.12,10.51,30.71
2011,17031242600,17031242600,2784,112.0,4.02,-16.73,28.05
2011,17031770500,17031770500,1259,40.0,3.18,-17.95,74.9
2011,17043843800,17043843800,1516,32.0,2.11,-7.91,56.0
2011,17115002904,17115002904,2470,18.75,0.76,5.63,67.53
2011,17095001200,17095001200,784,101.0,12.88,-0.49,57.78
2011,17031150501,17031150501,1452,31.75,2.19,-3.79,70.25
2011,17031150502,17031150502,1614,22.5,1.39,-29.13,52.54
2011,17099964000,17099964000,1055,207.5,19.67,5.33,73.46
2011,17115002903,17115002903,2315,102.5,4.43,68.72,28.38
2011,17111871310,17111871310,1651,25.0,1.51,7.53,93.16
2011,17111871311,17111871311,1823,42.25,2.32,42.02,78.44
2011,17115002902,17115002902,2189,10.75,0.49,4.88,63.36
2011,17031063400,17031063400,1357,24.75,1.82,-20.16,25.2
2011,17031710700,17031710700,1548,59.25,3.83,9.22,29.91
2011,17115002901,17115002901,1588,170.0,10.71,-8.23,85.33
2011,17119402500,17119402500,1025,97.0,9.46,4.86,50.15
2011,17201001700,17201001700,1309,18.25,1.39,8.96,69.44
2011,17031806400,17031806400,939,6.0,0.64,9.09,75.61
2011,17019000200,17019000200,700,38.5,5.5,97.44,51.71
2011,17125956400,17125956400,1097,184.25,16.8,8.54,77.12
2011,17143004300,17143004300,1178,41.25,3.5,6.45,74.96
2011,17031600600,17031600600,1115,19.75,1.77,14.49,41.17
2011,17031090200,17031090200,3020,38.25,1.27,4.79,67.72
2011,17031100600,17031100600,1976,21.5,1.09,-10.42,73.89
2011,17031660400,17031660400,1514,32.25,2.13,6.61,50.99
2011,17031160400,17031160400,2059,77.5,3.76,-26.89,37.64
2011,17031804803,17031804803,2167,23.75,1.1,18.75,73.51
2011,17201004300,17201004300,2144,559.0,26.07,0.81,79.9
2011,17031804807,17031804807,1892,13.75,0.73,111.54,78.91
2011,17031804806,17031804806,1144,10.75,0.94,13.16,72.9
2011,17031804805,17031804805,2564,29.75,1.16,67.61,81.47
2011,17031804804,17031804804,2681,31.5,1.17,28.57,67.7
2011,17031804809,17031804809,1575,6.0,0.38,26.32,83.56
2011,17031804808,17031804808,925,4.5,0.49,157.14,92.43
2011,17031810301,17031810301,1550,22.0,1.42,15.79,64.19
2011,17031810302,17031810302,1311,35.25,2.69,2.17,63.31
2011,17037001600,17037001600,1646,1716.25,104.27,-0.79,71.99
2011,17031081500,17031081500,4015,228.0,5.68,17.83,33.28
2011,17111871402,17111871402,2469,107.25,4.34,14.1,80.88
2011,17111871404,17111871404,1759,40.75,2.32,64.65,83.23
2011,17163504600,17163504600,1018,255.75,25.12,25.52,33.3
2011,17081050400,17081050400,1540,164.25,10.67,10.42,82.73
2011,17031051400,17031051400,1406,240.5,17.11,-9.59,39.26
2011,17031824702,17031824702,2030,61.75,3.04,51.53,65.52
2011,17031530100,17031530100,958,143.5,14.98,23.97,36.01
2011,17031824701,17031824701,1423,20.75,1.46,48.21,65.14
2011,17133600501,17133600501,2784,195.0,7.0,-1.89,75.11
2011,17201000501,17201000501,2140,98.5,4.6,-1.25,60.98
2011,17031804109,17031804109,1214,29.5,2.43,12.38,75.86
2011,17031808800,17031808800,1534,26.5,1.73,16.48,69.69
2011,17167001300,17167001300,1178,135.0,11.46,20.27,29.63
2011,17121952600,17121952600,1159,127.75,11.02,1.39,34.94
2011,17031801500,17031801500,2462,38.75,1.57,-7.19,72.79
2011,17113006000,17113006000,1580,1036.5,65.6,6.47,77.28
2011,17197883000,17197883000,1336,80.25,6.01,38.36,54.57
2011,17097864203,17097864203,1645,60.5,3.68,2.54,78.05
2011,17199020500,17199020500,1610,94.0,5.84,5.92,62.61
2011,17201000403,17201000403,1981,16.5,0.83,10.0,61.84
2011,17089852808,17089852808,2648,166.75,6.3,2.14,75.42
2011,17097864205,17097864205,3700,741.75,20.05,-8.26,77.0
2011,17097864204,17097864204,1771,41.75,2.36,10.6,69.28
2011,17089852805,17089852805,1935,17.0,0.88,6.25,80.78
2011,17089852807,17089852807,1009,336.75,33.37,-2.88,89.79
2011,17089852806,17089852806,2171,163.0,7.51,0.31,90.37
2011,17089852803,17089852803,1941,56.25,2.9,-1.32,63.06
2011,17043841103,17043841103,1437,25.5,1.77,24.39,78.08
2011,17031804716,17031804716,1837,11.75,0.64,30.56,80.73
2011,17031804715,17031804715,1173,9.5,0.81,123.53,66.41
2011,17031804714,17031804714,1376,11.0,0.8,100.0,74.13
2011,17031804713,17031804713,2337,33.75,1.44,19.47,27.34
2011,17031804712,17031804712,1973,8.25,0.42,153.85,74.4
2011,17031804711,17031804711,3022,68.5,2.27,174.0,55.06
2011,17031804710,17031804710,1659,10.0,0.6,135.29,80.59
2011,17031010400,17031010400,2311,186.25,8.06,-10.89,31.67
2011,17019005300,17019005300,3013,65.5,2.17,-2.6,12.08
2011,17201003400,17201003400,1914,35.25,1.84,33.02,65.99
2011,17163503404,17163503404,1657,224.0,13.52,-9.77,80.63
2011,17027900300,17027900300,2824,66.25,2.35,37.31,77.48
2011,17031570200,17031570200,621,7.5,1.21,100.0,69.73
2011,17163503402,17163503402,3599,79.25,2.2,4.28,59.24
2011,17031410500,17031410500,1463,49.5,3.38,5.88,33.9
2011,17113005202,17113005202,1249,990.75,79.32,16.32,85.35
2011,17113005201,17113005201,481,4.0,0.83,14.29,87.94
2011,17143004600,17143004600,2367,98.5,4.16,15.54,74.48
2011,17105960200,17105960200,1583,404.25,25.54,11.83,65.51
2011,17031829700,17031829700,1427,198.5,13.91,23.87,53.26
2011,17089850400,17089850400,1061,30.0,2.83,20.0,81.62
2011,17031823001,17031823001,2777,124.5,4.48,55.14,47.68
2011,17031823002,17031823002,2395,104.25,4.35,66.14,60.04
2011,17031809600,17031809600,1238,54.75,4.42,35.19,60.34
2011,17031292400,17031292400,962,45.0,4.68,-1.1,10.81
2011,17031460400,17031460400,1677,100.75,6.01,1.0,40.07
2011,17031231200,17031231200,2390,191.25,8.0,3.66,23.93
2011,17057953400,17057953400,1030,121.0,11.75,-7.63,40.0
2011,17031380700,17031380700,598,100.25,16.76,24.53,20.4
2011,17019010700,17019010700,3130,317.25,10.14,2.42,75.91
2011,17083010500,17083010500,908,91.5,10.08,1.95,53.96
2011,17201004100,17201004100,2438,748.25,30.69,142.15,72.89
2011,17031400800,17031400800,1332,226.75,17.02,-16.79,4.35
2011,17093890201,17093890201,1594,5.25,0.33,40.0,83.56
2011,17093890202,17093890202,1018,6.25,0.61,31.58,77.11
2011,17031301100,17031301100,928,39.75,4.28,21.37,24.46
2011,17119400600,17119400600,1445,160.75,11.12,-8.79,55.71
2011,17181950200,17181950200,1199,128.75,10.74,23.8,67.72
2011,17197881401,17197881401,1267,46.75,3.69,58.47,58.33
2011,17031031200,17031031200,3034,119.5,3.94,-48.27,22.18
2011,17197881402,17197881402,1310,31.25,2.39,8.7,78.47
2011,17089853500,17089853500,1831,21.75,1.19,-40.41,47.02
2011,17031561100,17031561100,1986,8.0,0.4,-15.79,88.12
2011,17043843200,17043843200,2020,44.0,2.18,-4.86,67.62
2011,17043844501,17043844501,1135,15.75,1.39,21.15,96.48
2011,17031390200,17031390200,909,85.0,9.35,0.59,56.33
2011,17031691100,17031691100,1542,154.25,10.0,25.41,19.84
2011,17043844502,17043844502,1756,118.75,6.76,2.37,53.93
2011,17031200401,17031200401,1048,33.5,3.2,8.94,47.52
2011,17031800900,17031800900,1622,32.25,1.99,10.26,82.49
2011,17031200402,17031200402,1339,58.75,4.39,-5.62,38.91
2011,17113001500,17113001500,1086,97.75,9.0,1.82,45.76
2011,17031520100,17031520100,672,53.75,8.0,13.16,32.44
2011,17097863202,17097863202,2083,115.75,5.56,6.68,72.97
2011,17031420400,17031420400,864,32.75,3.79,-3.68,14.24
2011,17197882500,17197882500,814,82.25,10.1,15.44,28.62
2011,17031720400,17031720400,732,0.5,0.07,-33.33,101.78
2011,17031230500,17031230500,1186,54.25,4.57,-3.13,23.69
2011,17113000302,17113000302,2503,20.25,0.81,62.0,60.17
2011,17075950700,17075950700,1472,119.75,8.14,8.13,62.77
2011,17031820800,17031820800,1173,14.5,1.24,-0.0,80.31
2011,17167003500,17167003500,2131,311.25,14.61,10.18,74.19
2011,17097861803,17097861803,2489,59.25,2.38,45.4,62.19
2011,17097861804,17097861804,1228,34.0,2.77,32.04,55.46
2011,17123961500,17123961500,1003,601.5,59.97,-0.33,71.59
2011,17179022000,17179022000,1833,846.75,46.19,6.85,70.16
2011,17201000512,17201000512,2647,464.25,17.54,1.36,54.1
2011,17201000513,17201000513,1762,105.25,5.97,-4.54,75.03
2011,17201000510,17201000510,1357,12.0,0.88,-4.0,77.16
2011,17159978100,17159978100,1857,77.75,4.19,18.25,66.29
2011,17031612000,17031612000,677,35.25,5.21,-9.62,41.21
2011,17031835900,17031835900,1755,96.0,5.47,28.0,20.4
2011,17079977400,17079977400,1401,109.0,7.78,5.83,60.74
2011,17027900500,17027900500,2224,164.0,7.37,2.18,76.21
2011,17031832000,17031832000,1008,8.25,0.82,-19.51,40.18
2011,17029000100,17029000100,1363,79.25,5.81,1.28,74.17
2011,17193958300,17193958300,1300,173.5,13.35,4.99,71.46
2011,17167001900,17167001900,1984,256.75,12.94,3.22,27.62
2011,17031460200,17031460200,1144,200.5,17.53,17.94,14.69
2011,17115001600,17115001600,761,50.25,6.6,11.67,62.16
2011,17127970400,17127970400,1202,191.5,15.93,9.12,62.56
2011,17163504500,17163504500,2147,237.5,11.06,24.02,30.55
2011,17119400801,17119400801,837,3.5,0.42,250.0,86.26
2011,17097862902,17097862902,1034,59.75,5.78,33.52,47.1
2011,17097862901,17097862901,1238,135.25,10.92,15.11,32.07
2011,17099963700,17099963700,2410,541.75,22.48,23.41,72.78
2011,17053961900,17053961900,784,173.0,22.07,14.95,76.91
2011,17097865000,17097865000,494,6.5,1.32,62.5,78.54
2011,17043845100,17043845100,2256,129.5,5.74,5.07,85.77
2011,17031812302,17031812302,1115,21.5,1.93,-14.0,67.17
2011,17031812301,17031812301,2638,102.0,3.87,112.5,41.51
2011,17201000600,17201000600,1881,16.5,0.88,26.92,70.44
2011,17097865801,17097865801,1351,17.5,1.3,18.64,90.67
2011,17043843700,17043843700,1631,8.0,0.49,3.23,87.31
2011,17095000300,17095000300,2144,59.75,2.79,14.35,65.02
2011,17031283800,17031283800,1722,2.25,0.13,0.0,37.28
2011,17077011600,17077011600,1787,153.5,8.59,-0.81,71.85
2011,17183010701,17183010701,1433,86.5,6.04,13.07,65.53
2011,17031480100,17031480100,937,15.75,1.68,-12.5,75.77
2011,17031661100,17031661100,1928,33.75,1.75,1.5,70.54
2011,17031251500,17031251500,1685,61.5,3.65,-24.77,27.36
2011,17075950900,17075950900,1198,74.75,6.24,34.68,70.7
2011,17199020300,17199020300,2100,155.5,7.4,6.87,58.24
2011,17143001600,17143001600,1884,164.0,8.7,8.07,23.3
2011,17163501200,17163501200,1610,216.0,13.42,40.95,54.29
2011,17031839200,17031839200,1651,15.75,0.95,-4.55,36.77
2011,17031821300,17031821300,2133,65.5,3.07,20.18,34.22
2011,17101880900,17101880900,1236,61.25,4.96,21.89,60.68
2011,17031730600,17031730600,1355,31.75,2.34,-7.97,74.69
2011,17081051100,17081051100,1333,188.25,14.12,-5.88,54.76
2011,17031803603,17031803603,2484,26.5,1.07,30.86,87.04
2011,17031803604,17031803604,1910,27.75,1.45,8.82,62.51
2011,17031803605,17031803605,2727,10.75,0.39,34.38,74.22
2011,17031803606,17031803606,2942,14.25,0.48,7.55,32.02
2011,17031803607,17031803607,1865,4.5,0.24,28.57,91.96
2011,17031803608,17031803608,3036,139.5,4.59,30.99,59.26
2011,17031817300,17031817300,965,99.25,10.28,36.9,43.21
2011,17043841204,17043841204,1892,6.0,0.32,26.32,82.82
2011,17043841207,17043841207,885,5.75,0.65,187.5,99.1
2011,17043841206,17043841206,2089,71.75,3.43,44.22,65.44
2011,17031161100,17031161100,879,23.0,2.62,-11.54,61.32
2011,17031240200,17031240200,840,31.0,3.69,16.98,48.45
2011,17001000400,17001000400,1793,110.75,6.18,-30.89,41.44
2011,17031811200,17031811200,2000,31.25,1.56,40.45,72.2
2011,17031411100,17031411100,973,9.0,0.92,-37.93,52.52
2011,17043841208,17043841208,2072,6.75,0.33,22.73,53.62
2011,17031610400,17031610400,733,36.75,5.01,-4.55,18.96
2011,17031811800,17031811800,1774,55.75,3.14,36.81,72.04
2011,17067954100,17067954100,1491,100.0,6.71,1.27,73.04
2011,17011965400,17011965400,1776,127.75,7.19,12.06,67.06
2011,17159977900,17159977900,1746,159.0,9.11,3.75,72.16
2011,17117956600,17117956600,1975,294.75,14.92,3.06,74.33
2011,17091012100,17091012100,1552,40.25,2.59,29.84,64.11
2011,17031700301,17031700301,1685,16.0,0.95,28.0,83.8
2011,17195001600,17195001600,1275,41.25,3.24,81.32,52.86
2011,17031700302,17031700302,1784,8.5,0.48,47.83,84.98
2011,17197880404,17197880404,3721,1934.25,51.98,-1.24,66.46
2011,17197881200,17197881200,1628,212.5,13.05,18.06,43.37
2011,17015960600,17015960600,780,172.25,22.08,2.68,64.23
2011,17053961600,17053961600,918,108.5,11.82,43.71,68.3
2011,17043846314,17043846314,1380,50.25,3.64,16.18,67.75
2011,17043846315,17043846315,1573,6.25,0.4,257.14,95.36
2011,17031590500,17031590500,677,26.0,3.84,-27.78,58.35
2011,17031120300,17031120300,2467,17.75,0.72,-14.46,86.66
2011,17043846310,17043846310,1763,55.0,3.12,48.65,39.08
2011,17043846311,17043846311,2171,39.0,1.8,48.57,67.8
2011,17043841111,17043841111,1717,12.75,0.74,27.5,77.98
2011,17043841110,17043841110,1310,13.5,1.03,22.73,93.59
2011,17043841113,17043841113,1370,2.75,0.2,-21.43,74.67
2011,17031060200,17031060200,1175,15.0,1.28,-44.95,28.43
2011,17043841114,17043841114,1852,317.25,17.13,1.76,61.02
2011,17089852102,17089852102,2995,151.0,5.04,0.5,91.75
2011,17201001800,17201001800,2278,102.25,4.49,18.55,34.59
2011,17089851101,17089851101,1574,74.0,4.7,17.46,61.5
2011,17031060800,17031060800,3589,59.5,1.66,10.7,44.47
2011,17031806700,17031806700,1668,11.0,0.66,-4.35,89.39
2011,17043841307,17043841307,1986,110.5,5.56,1668.0,101.01
2011,17143004200,17143004200,1842,27.75,1.51,6.73,53.75
2011,17031820700,17031820700,3000,34.75,1.16,-15.24,58.4
2011,17031822400,17031822400,2334,71.25,3.05,39.02,64.1
2011,17161021000,17161021000,1904,39.25,2.06,11.35,35.66
2011,17131040300,17131040300,1802,55.25,3.07,12.76,60.04
2011,17031802403,17031802403,899,7.75,0.86,82.35,65.41
2011,17091011900,17091011900,635,16.25,2.56,25.0,63.31
2011,17031817400,17031817400,1199,37.0,3.09,6.47,59.88
2011,17201003806,17201003806,1680,290.25,17.28,-13.03,80.89
2011,17115002700,17115002700,1007,170.25,16.91,10.37,77.06
2011,17197882300,17197882300,1682,52.5,3.12,54.41,66.71
2011,17031842500,17031842500,892,32.75,3.67,0.77,15.25
2011,17119402900,17119402900,2204,96.25,4.37,25.0,53.45
2011,17043846002,17043846002,2166,76.5,3.53,24.39,77.98
2011,17043846003,17043846003,1899,51.5,2.71,-0.0,75.78
2011,17031640300,17031640300,2423,24.75,1.02,-5.71,77.96
2011,17031630800,17031630800,1745,28.0,1.6,-26.8,55.64
2011,17031824602,17031824602,2579,28.5,1.11,2.7,72.39
2011,17031808100,17031808100,1991,16.25,0.82,3.17,68.06
2011,17031190800,17031190800,2034,79.25,3.9,15.69,42.77
2011,17097863400,17097863400,1361,43.75,3.21,7.36,67.89
2011,17031151100,17031151100,1925,47.75,2.48,-11.57,42.81
2011,17031804810,17031804810,2755,17.75,0.64,86.84,63.92
2011,17167000400,17167000400,1500,132.5,8.83,11.58,61.0
2011,17119401800,17119401800,2669,58.25,2.18,19.49,76.02
2011,17031770400,17031770400,1824,5.0,0.27,17.65,54.22
2011,17031150401,17031150401,1967,58.5,2.97,-27.55,55.62
2011,17095001300,17095001300,1597,65.25,4.09,-9.69,72.39
2011,17031150402,17031150402,1461,32.0,2.19,15.32,46.2
2011,17031836800,17031836800,1262,71.75,5.69,-7.12,14.74
2011,17031460301,17031460301,1385,201.5,14.55,6.61,35.45
2011,17031710600,17031710600,820,26.5,3.23,-3.64,27.68
2011,17031010503,17031010503,1364,96.25,7.06,-35.08,12.83
2011,17031671400,17031671400,632,27.75,4.39,3.74,48.42
2011,17031824119,17031824119,2052,19.75,0.96,3.95,100.0
2011,17031824113,17031824113,2219,26.25,1.18,8.25,89.32
2011,17031843800,17031843800,879,47.75,5.43,-7.28,26.96
2011,17031824117,17031824117,3435,104.75,3.05,13.86,92.17
2011,17031824116,17031824116,2017,36.25,1.8,30.63,60.98
2011,17031824115,17031824115,1506,62.0,4.12,30.53,76.96
2011,17031824114,17031824114,1750,49.25,2.81,0.51,87.2
2011,17031100700,17031100700,1948,13.0,0.67,-1.89,87.01
2011,17031600900,17031600900,1690,91.25,5.4,6.1,27.87
2011,17031660301,17031660301,641,27.0,4.21,-0.92,13.42
2011,17031660302,17031660302,1572,53.25,3.39,5.45,32.76
2011,17163501700,17163501700,1499,112.5,7.51,5.14,25.62
2011,17113000504,17113000504,2355,16.75,0.71,8.06,47.64
2011,17031160502,17031160502,1390,66.75,4.8,-16.56,46.76
2011,17031160501,17031160501,1480,31.75,2.15,-50.58,34.19
2011,17167002801,17167002801,1619,83.75,5.17,29.34,56.21
2011,17167002802,17167002802,1804,36.75,2.04,19.51,15.35
2011,17031818200,17031818200,1923,14.75,0.77,-11.94,74.88
2011,17113000502,17113000502,1130,6.0,0.53,26.32,96.81
2011,17031804705,17031804705,1720,39.5,2.3,81.61,75.17
2011,17031804706,17031804706,821,1.5,0.18,0.0,94.76
2011,17201003604,17201003604,1372,12.75,0.93,8.51,57.43
2011,17031804701,17031804701,2840,42.0,1.48,57.01,44.61
2011,17081050300,17081050300,1904,223.75,11.75,2.17,78.2
2011,17037001700,17037001700,1400,242.75,17.34,12.65,78.64
2011,17031081600,17031081600,3115,23.0,0.74,-52.58,26.42
2011,17163503412,17163503412,2698,150.0,5.56,5.63,75.46
2011,17031822701,17031822701,2187,62.25,2.85,46.47,71.06
2011,17031822702,17031822702,1707,35.0,2.05,50.54,69.3
2011,17169970200,17169970200,1587,196.25,12.37,6.8,71.96
2011,17021958200,17021958200,1778,69.5,3.91,10.32,75.48
2011,17093890302,17093890302,2211,34.5,1.56,2.99,94.57
2011,17121952100,17121952100,1565,178.75,11.42,25.0,46.01
2011,17031840200,17031840200,890,15.25,1.71,1.67,57.19
2011,17031801608,17031801608,3027,222.0,7.33,74.46,70.6
2011,17031827000,17031827000,1378,129.5,9.4,50.14,43.61
2011,17031801603,17031801603,1713,16.0,0.93,-1.54,34.27
2011,17031801601,17031801601,1761,32.25,1.83,7.5,75.07
2011,17031801606,17031801606,2533,39.75,1.57,-6.47,83.22
2011,17031801607,17031801607,2128,42.5,2.0,-8.11,66.82
2011,17031801605,17031801605,2318,19.75,0.85,5.33,89.26
2011,17197883700,17197883700,1395,38.5,2.76,69.23,52.04
2011,17097862200,17097862200,1434,109.25,7.62,27.03,32.43
2011,17119401100,17119401100,3013,98.75,3.28,-5.05,68.84
2011,17031800700,17031800700,1772,32.5,1.83,-19.75,82.96
2011,17031071700,17031071700,783,16.0,2.04,48.84,63.86
2011,17031230200,17031230200,690,75.25,10.91,1.35,32.9
2011,17091010500,17091010500,2682,169.5,6.32,16.3,59.58
2011,17031814800,17031814800,2315,84.5,3.65,21.15,49.68
2011,17031720500,17031720500,809,0.0,0.0,-100.0,90.61
2011,17031310900,17031310900,1872,48.25,2.58,-22.18,23.29
2011,17043842900,17043842900,1954,58.75,3.01,12.98,59.37
2011,17031241100,17031241100,1742,84.0,4.82,-28.36,24.05
2011,17031570100,17031570100,427,4.0,0.94,23.08,63.93
2011,17031410200,17031410200,736,52.0,7.07,14.92,12.23
2011,17161024400,17161024400,1069,21.25,1.99,18.06,36.76
2011,17089850301,17089850301,2140,41.25,1.93,87.5,63.69
2011,17089850302,17089850302,1857,33.25,1.79,18.75,46.26
2011,17031829402,17031829402,1670,40.0,2.4,11.11,65.45
2011,17105960300,17105960300,1483,131.0,8.83,14.41,73.77
2011,17031829401,17031829401,534,61.75,11.56,31.38,40.26
2011,17191955300,17191955300,1415,63.25,4.47,1.2,68.62
2011,17031809700,17031809700,1373,65.0,4.73,21.5,64.09
2011,17031819000,17031819000,1810,9.0,0.5,-10.0,72.43
2011,17115003100,17115003100,950,121.25,12.76,6.59,8.53
2011,17057953500,17057953500,1294,68.5,5.29,1.11,55.72
2011,17163503411,17163503411,1453,75.75,5.21,2.02,81.0
2011,17163503414,17163503414,2181,45.5,2.09,-0.55,47.27
2011,17031170100,17031170100,1089,49.75,4.57,49.62,78.42
2011,17031210602,17031210602,1754,98.5,5.62,-20.88,35.69
2011,17031340400,17031340400,755,39.0,5.17,-24.27,38.68
2011,17031832100,17031832100,2030,20.0,0.99,-8.05,29.9
2011,17031491400,17031491400,1506,145.25,9.64,1.22,20.58
2011,17119400700,17119400700,916,94.5,10.32,-20.25,37.55
2011,17031031100,17031031100,2502,52.0,2.08,-10.73,23.62
2011,17089853200,17089853200,2142,224.75,10.49,-4.56,37.11
2011,17031690500,17031690500,480,40.75,8.49,28.35,21.88
2011,17031826600,17031826600,2138,96.25,4.5,5.19,58.09
2011,17031691000,17031691000,1325,68.75,5.19,-12.97,41.28
2011,17031210800,17031210800,443,8.75,1.98,-57.32,27.54
2011,17031490800,17031490800,1611,48.5,3.01,-11.82,68.03
2011,17031800800,17031800800,1110,27.25,2.45,41.56,77.84
2011,17197883521,17197883521,1287,110.5,8.59,7.28,82.05
2011,17197883522,17197883522,1182,50.25,4.25,38.62,89.76
2011,17077010100,17077010100,1496,175.5,11.73,23.81,77.27
2011,17031420700,17031420700,1766,250.0,14.16,16.14,17.84
2011,17113001404,17113001404,1845,531.75,28.82,0.85,82.17
2011,17161023500,17161023500,878,77.0,8.77,28.33,55.47
2011,17031310700,17031310700,713,23.25,3.26,13.41,16.41
2011,17141960800,17141960800,1577,211.0,13.38,1.44,72.86
2011,17043845703,17043845703,1920,2.75,0.14,10.0,56.98
2011,17143002300,17143002300,2320,28.0,1.21,31.76,77.8
2011,17111871600,17111871600,2042,81.75,4.0,8.28,77.28
2011,17075950600,17075950600,1475,138.5,9.39,13.52,63.12
2011,17089854600,17089854600,1416,111.25,7.86,18.04,33.12
2011,17031672000,17031672000,1251,51.75,4.14,50.0,66.51
2011,17017960400,17017960400,1068,60.75,5.69,2.53,52.62
2011,17143001200,17143001200,1013,55.75,5.5,14.95,9.87
2011,17167002900,17167002900,2338,18.25,0.78,-15.12,69.5
2011,17043841326,17043841326,1124,15.25,1.36,12.96,96.26
2011,17031823801,17031823801,2379,123.75,5.2,2.48,78.77
2011,17031360200,17031360200,660,32.0,4.85,236.84,2.27
2011,17031823803,17031823803,2711,32.25,1.19,13.16,86.32
2011,17043841322,17043841322,1316,8.25,0.63,17.86,93.09
2011,17031823805,17031823805,1552,15.0,0.97,100.0,88.6
2011,17031823806,17031823806,1779,41.5,2.33,39.5,60.6
2011,17043841321,17043841321,820,3.0,0.37,0.0,88.41
2011,17123961400,17123961400,1307,468.75,35.86,2.01,74.9
2011,17179022100,17179022100,1438,33.75,2.35,-11.76,71.21
2011,17031260300,17031260300,728,59.75,8.21,1.27,16.76
2011,17031813302,17031813302,1074,60.25,5.61,13.15,35.38
2011,17031816401,17031816401,1491,137.5,9.22,10.22,37.29
2011,17031816402,17031816402,1358,120.25,8.85,7.13,44.33
2011,17031612100,17031612100,620,23.25,3.75,3.33,29.52
2011,17031835800,17031835800,824,127.0,15.41,12.89,32.52
2011,17031834400,17031834400,1886,157.75,8.36,14.31,27.84
2011,17031140800,17031140800,2819,63.0,2.23,-11.89,42.0
2011,17001000500,17001000500,1000,59.25,5.92,7.73,48.4
2011,17031411000,17031411000,2226,82.0,3.68,12.71,34.1
2011,17031460500,17031460500,2667,133.5,5.01,-4.81,56.43
2011,17029000200,17029000200,2732,380.25,13.92,5.33,72.22
2011,17031840800,17031840800,1014,35.0,3.45,3.7,34.22
2011,17031841400,17031841400,611,29.25,4.79,-27.78,7.86
2011,17031827600,17031827600,1229,42.0,3.42,52.73,53.21
2011,17031808002,17031808002,1731,14.25,0.82,-12.31,65.92
2011,17031580100,17031580100,951,20.5,2.16,1.23,48.9
2011,17115001500,17115001500,1943,54.75,2.82,-3.52,68.19
2011,17031808001,17031808001,1374,11.0,0.8,-43.59,86.03
2011,17031650302,17031650302,1105,8.5,0.77,41.67,87.24
2011,17031280900,17031280900,385,14.75,3.83,-1.67,18.7
2011,17043841327,17043841327,1423,30.5,2.14,6.09,90.16
2011,17111870904,17111870904,1910,127.25,6.66,-0.59,74.61
2011,17097862800,17097862800,674,25.25,3.75,24.69,35.76
2011,17031190100,17031190100,823,23.25,2.83,4.49,32.81
2011,17111870903,17111870903,1481,167.0,11.28,1.37,54.02
2011,17031812400,17031812400,1263,16.0,1.27,8.47,80.44
2011,17163504001,17163504001,1993,272.5,13.67,28.24,74.21
2011,17043841210,17043841210,1829,33.0,1.8,55.29,36.41
2011,17043845000,17043845000,2209,68.25,3.09,-1.8,61.07
2011,17179021900,17179021900,1945,594.25,30.55,6.35,75.68
2011,17201000700,17201000700,1506,64.0,4.25,15.84,65.74
2011,17097861611,17097861611,1432,15.5,1.08,-10.14,90.15
2011,17097861610,17097861610,1275,5.0,0.39,100.0,89.25
