year,tract_id,tract_name,num_tracts,num_vacants,pct_vacant,pct_change,pct_owner_occupied
2012,17031250800,17031250800,900,42.5,4.72,3.03,44.56
2012,17147954600,17147954600,2638,142.75,5.41,11.09,74.41
2012,17161022100,17161022100,1293,10.75,0.83,72.0,77.18
2012,17043841325,17043841325,1970,13.25,0.67,140.91,101.57
2012,17091011700,17091011700,1513,176.0,11.63,14.66,42.5
2012,17031839500,17031839500,938,32.0,3.41,-18.47,32.2
2012,17031839100,17031839100,3215,444.0,13.81,120.9,23.48
2012,17031730100,17031730100,952,15.0,1.58,13.21,80.57
2012,17031805600,17031805600,1553,14.25,0.92,-6.56,86.35
2012,17101880800,17101880800,1580,927.75,58.72,109.78,70.63
2012,17031803701,17031803701,1517,24.75,1.63,13.79,63.09
2012,17031500100,17031500100,1517,75.25,4.96,138.89,47.92
2012,17031803702,17031803702,2784,64.25,2.31,-13.76,62.86
2012,17031825700,17031825700,1544,43.75,2.83,10.06,61.08
2012,17043841108,17043841108,1464,26.25,1.79,52.17,71.79
2012,17043841109,17043841109,1535,17.0,1.11,106.06,70.62
2012,17031240500,17031240500,1249,21.75,1.74,11.54,57.65
2012,17031817200,17031817200,1707,169.5,9.93,27.92,51.67
2012,17043841104,17043841104,1551,81.25,5.24,20.82,88.39
2012,17043841102,17043841102,2342,22.25,0.95,67.92,78.44
2012,17031161000,17031161000,872,40.25,4.62,61.0,47.71
2012,17043846103,17043846103,1969,29.75,1.51,38.37,71.31
2012,17043846102,17043846102,2046,33.0,1.61,80.82,33.92
2012,17043846106,17043846106,1605,12.0,0.75,-15.79,53.71
2012,17043846105,17043846105,1272,21.75,1.71,11.54,77.75
2012,17031630900,17031630900,1343,15.25,1.14,-26.51,48.85
2012,17011965300,17011965300,1582,252.5,15.96,116.27,74.21
2012,17031140200,17031140200,1907,162.5,8.52,18.18,22.29
2012,17091012600,17091012600,1865,502.75,26.96,2.39,75.17
2012,17117956700,17117956700,1817,216.75,11.93,-0.91,83.49
2012,17203030200,17203030200,1298,311.75,24.02,0.73,79.82
2012,17031830500,17031830500,1268,30.5,2.41,8.93,53.15
2012,17195001500,17195001500,1543,55.75,3.61,28.9,56.84
2012,17057952900,17057952900,1384,308.5,22.29,6.38,70.3
2012,17031830004,17031830004,2502,389.0,15.55,2.91,81.33
2012,17097865802,17097865802,1087,3.5,0.32,-39.13,90.43
2012,17097865700,17097865700,2396,40.75,1.7,10.14,87.56
2012,17031830006,17031830006,1136,38.25,3.37,26.45,58.71
2012,17031611900,17031611900,861,100.5,11.67,-17.45,20.33
2012,17183000600,17183000600,1318,176.25,13.37,11.9,30.5
2012,17189950400,17189950400,1857,157.75,8.49,11.09,81.85
2012,17031831900,17031831900,1530,53.0,3.46,0.95,41.96
2012,17031801100,17031801100,1654,20.0,1.21,42.86,82.47
2012,17031836900,17031836900,599,64.0,10.68,26.11,27.05
2012,17143004500,17143004500,2073,113.0,5.45,2.96,76.46
2012,17031806600,17031806600,1340,35.5,2.65,6.77,85.45
2012,17031807600,17031807600,2218,46.75,2.11,50.81,81.47
2012,17031820603,17031820603,2045,255.25,12.48,101.38,63.42
2012,17031814300,17031814300,1397,28.0,2.0,8.74,41.3
2012,17031820606,17031820606,1650,311.75,18.89,16.0,72.61
2012,17031820605,17031820605,2072,171.0,8.25,31.54,14.86
2012,17031820604,17031820604,1537,70.75,4.6,4.81,55.11
2012,17115000500,17115000500,1961,313.25,15.97,36.2,14.58
2012,17161021100,17161021100,1659,94.5,5.7,9.57,64.2
2012,17091011000,17091011000,1064,340.0,31.95,8.28,43.42
2012,17111870500,17111870500,3737,310.75,8.32,4.02,72.41
2012,17091011800,17091011800,1178,20.75,1.76,40.68,73.09
2012,17201003711,17201003711,2029,478.5,23.58,29.5,73.44
2012,17201003710,17201003710,1008,13.5,1.34,184.21,76.09
2012,17115002402,17115002402,2451,36.0,1.47,24.14,74.66
2012,17115002401,17115002401,1220,13.75,1.13,-43.88,94.92
2012,17031828100,17031828100,2173,62.25,2.86,22.06,89.65
2012,17143003200,17143003200,2359,30.0,1.27,31.87,42.65
2012,17031351500,17031351500,144,1.0,0.69,0.0,13.19
2012,17031824108,17031824108,2853,41.75,1.46,7.05,75.22
2012,17037001400,17037001400,2435,176.25,7.24,8.8,66.82
2012,17031081700,17031081700,2377,30.25,1.27,6.14,22.76
2012,17031822601,17031822601,1771,15.25,0.86,79.41,88.03
2012,17031530600,17031530600,1304,46.5,3.57,-5.58,37.96
2012,17031822602,17031822602,3071,111.25,3.62,43.55,78.02
2012,17031050600,17031050600,1157,68.0,5.88,20.89,38.29
2012,17031824105,17031824105,2582,37.25,1.44,11.19,93.92
2012,17031824106,17031824106,2715,42.75,1.57,125.0,79.93
2012,17031824107,17031824107,2752,22.5,0.82,109.3,90.3
2012,17031242900,17031242900,921,16.75,1.82,-41.74,37.24
2012,17197882900,17197882900,1017,198.75,19.54,3.92,50.74
2012,17097863500,17097863500,2093,83.25,3.98,19.35,70.0
2012,17031221400,17031221400,1288,64.0,4.97,-15.23,26.48
2012,17031681200,17031681200,1309,266.0,20.32,0.09,17.19
2012,17119402801,17119402801,1500,39.5,2.63,0.64,89.4
2012,17031770700,17031770700,1308,34.0,2.6,130.51,35.7
2012,17031720300,17031720300,1354,5.25,0.39,50.0,89.73
2012,17031803015,17031803015,2097,11.5,0.55,39.39,72.87
